data;

set ANO := 2020 2021 2022 2023 2024;

param H :=
2020 8783
2021 8759
2022 8759
2023 8759
2024 8783
;

param  emissoes :=
2020  1640984.0
2021  3263176.0
2022  2368185.0
2023  2239516.0
2024  1506158.0
;

param:  pg   delta_pg_ant   delta_pg_pos :=
[2024,6352]  0.0  0.0  -0.0
[2024,6353]  0.0  0.0  -0.0
[2024,6354]  0.0  0.0  -0.0
[2024,6355]  0.0  0.0  -0.0
[2024,6356]  0.0  0.0  -0.0
[2024,6357]  0.0  0.0  -0.0
[2024,6358]  0.0  0.0  -0.0
[2024,6359]  0.0  0.0  -0.0
[2024,6360]  0.0  0.0  -0.0
[2024,6361]  0.0  0.0  -0.0
[2024,6362]  0.0  0.0  -0.0
[2024,6363]  0.0  0.0  -0.0
[2024,6364]  0.0  0.0  -0.0
[2024,6365]  0.0  0.0  -0.0
[2024,6366]  0.0  0.0  -0.0
[2024,6367]  0.0  0.0  -0.0
[2024,6368]  0.0  0.0  -0.0
[2024,6369]  0.0  0.0  -0.0
[2024,6370]  0.0  0.0  -0.0
[2024,6371]  0.0  0.0  -0.0
[2024,6372]  0.0  0.0  -0.0
[2024,6373]  0.0  0.0  -0.0
[2024,6374]  0.0  0.0  -0.0
[2024,6375]  0.0  0.0  -0.0
[2024,6376]  0.0  0.0  -0.0
[2024,6377]  0.0  0.0  -0.0
[2024,6378]  0.0  0.0  -0.0
[2024,6379]  0.0  0.0  -0.0
[2024,6380]  0.0  0.0  -0.0
[2024,6381]  0.0  0.0  -0.0
[2024,6382]  0.0  0.0  -0.0
[2024,6383]  0.0  0.0  -0.0
[2024,6384]  0.0  0.0  -0.0
[2024,6385]  0.0  0.0  -0.0
[2024,6386]  0.0  0.0  -0.0
[2024,6387]  0.0  0.0  -0.0
[2024,6388]  0.0  0.0  -0.0
[2024,6389]  0.0  0.0  -0.0
[2024,6390]  0.0  0.0  -0.0
[2024,6391]  0.0  0.0  -0.0
[2024,6392]  0.0  0.0  -0.0
[2024,6393]  0.0  0.0  -0.0
[2024,6394]  0.0  0.0  -0.0
[2024,6395]  0.0  0.0  -0.0
[2024,6396]  0.0  0.0  -0.0
[2024,6397]  0.0  0.0  7.214
[2024,6398]  7.214  7.214  19.137
[2024,6399]  26.351  19.137  9.638
[2024,6400]  35.989  9.638  23.683
[2024,6401]  59.672  23.683  44.259
[2024,6402]  103.931  44.259  45.433
[2024,6403]  149.364  45.433  49.698
[2024,6404]  199.062  49.698  7.597
[2024,6405]  206.659  7.597  4.872
[2024,6406]  211.531  4.872  -2.231
[2024,6407]  209.3  -2.231  -162.645
[2024,6408]  46.655  -162.645  -46.655
[2024,6409]  0.0  -46.655  -0.0
[2024,6410]  0.0  0.0  -0.0
[2024,6411]  0.0  0.0  -0.0
[2024,6412]  0.0  0.0  -0.0
[2024,6413]  0.0  0.0  -0.0
[2024,6414]  0.0  0.0  -0.0
[2024,6415]  0.0  0.0  -0.0
[2024,6416]  0.0  0.0  -0.0
[2024,6417]  0.0  0.0  -0.0
[2024,6418]  0.0  0.0  -0.0
[2024,6419]  0.0  0.0  -0.0
[2024,6420]  0.0  0.0  -0.0
[2024,6421]  0.0  0.0  -0.0
[2024,6422]  0.0  0.0  -0.0
[2024,6423]  0.0  0.0  -0.0
[2024,6424]  0.0  0.0  -0.0
[2024,6425]  0.0  0.0  -0.0
[2024,6426]  0.0  0.0  -0.0
[2024,6427]  0.0  0.0  -0.0
[2024,6428]  0.0  0.0  -0.0
[2024,6429]  0.0  0.0  -0.0
[2024,6430]  0.0  0.0  -0.0
[2024,6431]  0.0  0.0  -0.0
[2024,6432]  0.0  0.0  -0.0
[2024,6433]  0.0  0.0  -0.0
[2024,6434]  0.0  0.0  -0.0
[2024,6435]  0.0  0.0  -0.0
[2024,6436]  0.0  0.0  -0.0
[2024,6437]  0.0  0.0  -0.0
[2024,6438]  0.0  0.0  -0.0
[2024,6439]  0.0  0.0  -0.0
[2024,6440]  0.0  0.0  -0.0
[2024,6441]  0.0  0.0  -0.0
[2024,6442]  0.0  0.0  -0.0
[2024,6443]  0.0  0.0  -0.0
[2024,6444]  0.0  0.0  -0.0
[2024,6445]  0.0  0.0  -0.0
[2024,6446]  0.0  0.0  -0.0
[2024,6447]  0.0  0.0  -0.0
[2024,6448]  0.0  0.0  -0.0
[2024,6449]  0.0  0.0  -0.0
[2024,6450]  0.0  0.0  -0.0
[2024,6451]  0.0  0.0  -0.0
[2024,6452]  0.0  0.0  -0.0
[2024,6453]  0.0  0.0  2.126
[2024,6454]  2.126  2.126  45.101
[2024,6455]  47.227  45.101  86.481
[2024,6456]  133.708  86.481  66.467
[2024,6457]  200.175  66.467  16.483
[2024,6458]  216.658  16.483  9.699
[2024,6459]  226.357  9.699  3.874
[2024,6460]  230.231  3.874  -0.634
[2024,6461]  229.597  -0.634  1.934
[2024,6462]  231.531  1.934  2.615
[2024,6463]  234.146  2.615  -0.835
[2024,6464]  233.311  -0.835  -1.214
[2024,6465]  232.097  -1.214  -1.298
[2024,6466]  230.799  -1.298  -2.031
[2024,6467]  228.768  -2.031  -0.475
[2024,6468]  228.293  -0.475  -4.103
[2024,6469]  224.19  -4.103  1.642
[2024,6470]  225.832  1.642  15.12
[2024,6471]  240.952  15.12  -12.723
[2024,6472]  228.229  -12.723  7.491
[2024,6473]  235.72  7.491  54.569
[2024,6474]  290.289  54.569  11.451
[2024,6475]  301.74  11.451  2.639
[2024,6476]  304.379  2.639  0.666
[2024,6477]  305.045  0.666  1.654
[2024,6478]  306.699  1.654  -21.011
[2024,6479]  285.688  -21.011  -8.696
[2024,6480]  276.992  -8.696  -4.525
[2024,6481]  272.467  -4.525  2.15
[2024,6482]  274.617  2.15  0.259
[2024,6483]  274.876  0.259  3.866
[2024,6484]  278.742  3.866  -6.791
[2024,6485]  271.951  -6.791  -3.635
[2024,6486]  268.316  -3.635  3.77
[2024,6487]  272.086  3.77  6.789
[2024,6488]  278.875  6.789  0.149
[2024,6489]  279.024  0.149  -0.728
[2024,6490]  278.296  -0.728  0.466
[2024,6491]  278.762  0.466  0.479
[2024,6492]  279.241  0.479  -1.88
[2024,6493]  277.361  -1.88  2.325
[2024,6494]  279.686  2.325  1.185
[2024,6495]  280.871  1.185  1.613
[2024,6496]  282.484  1.613  -4.418
[2024,6497]  278.066  -4.418  1.261
[2024,6498]  279.327  1.261  -0.019
[2024,6499]  279.308  -0.019  -1.064
[2024,6500]  278.244  -1.064  -2.974
[2024,6501]  275.27  -2.974  3.643
[2024,6502]  278.913  3.643  0.326
[2024,6503]  279.239  0.326  4.348
[2024,6504]  283.587  4.348  1.415
[2024,6505]  285.002  1.415  2.079
[2024,6506]  287.081  2.079  -0.946
[2024,6507]  286.135  -0.946  -1.394
[2024,6508]  284.741  -1.394  -1.01
[2024,6509]  283.731  -1.01  0.293
[2024,6510]  284.024  0.293  2.425
[2024,6511]  286.449  2.425  -4.437
[2024,6512]  282.012  -4.437  5.178
[2024,6513]  287.19  5.178  0.449
[2024,6514]  287.639  0.449  -2.937
[2024,6515]  284.702  -2.937  1.827
[2024,6516]  286.529  1.827  3.929
[2024,6517]  290.458  3.929  -1.266
[2024,6518]  289.192  -1.266  1.268
[2024,6519]  290.46  1.268  -1.656
[2024,6520]  288.804  -1.656  3.284
[2024,6521]  292.088  3.284  -1.174
[2024,6522]  290.914  -1.174  -0.81
[2024,6523]  290.104  -0.81  -2.801
[2024,6524]  287.303  -2.801  0.157
[2024,6525]  287.46  0.157  0.121
[2024,6526]  287.581  0.121  -7.125
[2024,6527]  280.456  -7.125  -15.518
[2024,6528]  264.938  -15.518  -14.913
[2024,6529]  250.025  -14.913  -10.72
[2024,6530]  239.305  -10.72  3.406
[2024,6531]  242.711  3.406  10.6
[2024,6532]  253.311  10.6  2.518
[2024,6533]  255.829  2.518  1.517
[2024,6534]  257.346  1.517  -2.877
[2024,6535]  254.469  -2.877  1.707
[2024,6536]  256.176  1.707  4.373
[2024,6537]  260.549  4.373  -3.083
[2024,6538]  257.466  -3.083  1.797
[2024,6539]  259.263  1.797  2.48
[2024,6540]  261.743  2.48  2.522
[2024,6541]  264.265  2.522  -2.072
[2024,6542]  262.193  -2.072  -3.48
[2024,6543]  258.713  -3.48  4.942
[2024,6544]  263.655  4.942  4.093
[2024,6545]  267.748  4.093  -0.532
[2024,6546]  267.216  -0.532  -0.852
[2024,6547]  266.364  -0.852  0.746
[2024,6548]  267.11  0.746  -3.436
[2024,6549]  263.674  -3.436  -2.412
[2024,6550]  261.262  -2.412  -1.052
[2024,6551]  260.21  -1.052  -0.673
[2024,6552]  259.537  -0.673  -3.404
[2024,6553]  256.133  -3.404  0.182
[2024,6554]  256.315  0.182  5.241
[2024,6555]  261.556  5.241  2.171
[2024,6556]  263.727  2.171  -2.773
[2024,6557]  260.954  -2.773  4.843
[2024,6558]  265.797  4.843  -1.463
[2024,6559]  264.334  -1.463  -1.184
[2024,6560]  263.15  -1.184  2.049
[2024,6561]  265.199  2.049  2.79
[2024,6562]  267.989  2.79  0.812
[2024,6563]  268.801  0.812  2.786
[2024,6564]  271.587  2.786  0.527
[2024,6565]  272.114  0.527  -0.362
[2024,6566]  271.752  -0.362  0.371
[2024,6567]  272.123  0.371  3.398
[2024,6568]  275.521  3.398  7.225
[2024,6569]  282.746  7.225  -0.421
[2024,6570]  282.325  -0.421  -1.773
[2024,6571]  280.552  -1.773  -0.078
[2024,6572]  280.474  -0.078  1.272
[2024,6573]  281.746  1.272  1.752
[2024,6574]  283.498  1.752  -3.046
[2024,6575]  280.452  -3.046  -0.42
[2024,6576]  280.032  -0.42  0.253
[2024,6577]  280.285  0.253  0.81
[2024,6578]  281.095  0.81  3.222
[2024,6579]  284.317  3.222  -5.603
[2024,6580]  278.714  -5.603  -1.911
[2024,6581]  276.803  -1.911  -0.847
[2024,6582]  275.956  -0.847  3.305
[2024,6583]  279.261  3.305  -5.504
[2024,6584]  273.757  -5.504  -1.437
[2024,6585]  272.32  -1.437  10.54
[2024,6586]  282.86  10.54  3.22
[2024,6587]  286.08  3.22  1.031
[2024,6588]  287.111  1.031  -0.538
[2024,6589]  286.573  -0.538  -7.633
[2024,6590]  278.94  -7.633  -21.313
[2024,6591]  257.627  -21.313  -8.109
[2024,6592]  249.518  -8.109  -2.387
[2024,6593]  247.131  -2.387  -7.32
[2024,6594]  239.811  -7.32  -46.112
[2024,6595]  193.699  -46.112  25.813
[2024,6596]  219.512  25.813  -11.349
[2024,6597]  208.163  -11.349  14.096
[2024,6598]  222.259  14.096  46.265
[2024,6599]  268.524  46.265  8.737
[2024,6600]  277.261  8.737  13.302
[2024,6601]  290.563  13.302  -7.815
[2024,6602]  282.748  -7.815  -8.821
[2024,6603]  273.927  -8.821  0.19
[2024,6604]  274.117  0.19  1.525
[2024,6605]  275.642  1.525  -0.132
[2024,6606]  275.51  -0.132  -1.461
[2024,6607]  274.049  -1.461  -3.497
[2024,6608]  270.552  -3.497  0.002
[2024,6609]  270.554  0.002  3.592
[2024,6610]  274.146  3.592  38.342
[2024,6611]  312.488  38.342  21.981
[2024,6612]  334.469  21.981  5.442
[2024,6613]  339.911  5.442  3.711
[2024,6614]  343.622  3.711  2.972
[2024,6615]  346.594  2.972  -27.641
[2024,6616]  318.953  -27.641  -42.948
[2024,6617]  276.005  -42.948  6.396
[2024,6618]  282.401  6.396  -12.445
[2024,6619]  269.956  -12.445  -0.025
[2024,6620]  269.931  -0.025  -0.042
[2024,6621]  269.889  -0.042  -10.465
[2024,6622]  259.424  -10.465  -20.198
[2024,6623]  239.226  -20.198  -2.325
[2024,6624]  236.901  -2.325  -21.872
[2024,6625]  215.029  -21.872  -11.32
[2024,6626]  203.709  -11.32  4.464
[2024,6627]  208.173  4.464  1.06
[2024,6628]  209.233  1.06  0.034
[2024,6629]  209.267  0.034  0.965
[2024,6630]  210.232  0.965  0.626
[2024,6631]  210.858  0.626  0.666
[2024,6632]  211.524  0.666  1.186
[2024,6633]  212.71  1.186  0.84
[2024,6634]  213.55  0.84  1.395
[2024,6635]  214.945  1.395  2.803
[2024,6636]  217.748  2.803  -1.926
[2024,6637]  215.822  -1.926  -2.233
[2024,6638]  213.589  -2.233  2.531
[2024,6639]  216.12  2.531  0.164
[2024,6640]  216.284  0.164  1.057
[2024,6641]  217.341  1.057  0.164
[2024,6642]  217.505  0.164  3.716
[2024,6643]  221.221  3.716  0.176
[2024,6644]  221.397  0.176  -1.955
[2024,6645]  219.442  -1.955  -0.807
[2024,6646]  218.635  -0.807  -5.129
[2024,6647]  213.506  -5.129  -0.356
[2024,6648]  213.15  -0.356  -2.294
[2024,6649]  210.856  -2.294  0.406
[2024,6650]  211.262  0.406  -2.614
[2024,6651]  208.648  -2.614  1.751
[2024,6652]  210.399  1.751  1.021
[2024,6653]  211.42  1.021  -0.085
[2024,6654]  211.335  -0.085  -1.076
[2024,6655]  210.259  -1.076  -1.315
[2024,6656]  208.944  -1.315  -0.804
[2024,6657]  208.14  -0.804  0.712
[2024,6658]  208.852  0.712  0.913
[2024,6659]  209.765  0.913  -0.855
[2024,6660]  208.91  -0.855  0.314
[2024,6661]  209.224  0.314  1.005
[2024,6662]  210.229  1.005  5.986
[2024,6663]  216.215  5.986  5.295
[2024,6664]  221.51  5.295  4.154
[2024,6665]  225.664  4.154  50.472
[2024,6666]  276.136  50.472  3.471
[2024,6667]  279.607  3.471  3.68
[2024,6668]  283.287  3.68  -1.576
[2024,6669]  281.711  -1.576  -2.782
[2024,6670]  278.929  -2.782  9.365
[2024,6671]  288.294  9.365  21.464
[2024,6672]  309.758  21.464  -3.016
[2024,6673]  306.742  -3.016  -0.493
[2024,6674]  306.249  -0.493  -1.094
[2024,6675]  305.155  -1.094  -0.921
[2024,6676]  304.234  -0.921  2.114
[2024,6677]  306.348  2.114  0.293
[2024,6678]  306.641  0.293  -2.203
[2024,6679]  304.438  -2.203  -0.418
[2024,6680]  304.02  -0.418  0.392
[2024,6681]  304.412  0.392  0.614
[2024,6682]  305.026  0.614  -2.892
[2024,6683]  302.134  -2.892  4.198
[2024,6684]  306.332  4.198  9.601
[2024,6685]  315.933  9.601  1.491
[2024,6686]  317.424  1.491  -3.957
[2024,6687]  313.467  -3.957  -3.5
[2024,6688]  309.967  -3.5  1.985
[2024,6689]  311.952  1.985  1.942
[2024,6690]  313.894  1.942  -2.95
[2024,6691]  310.944  -2.95  -4.819
[2024,6692]  306.125  -4.819  -0.51
[2024,6693]  305.615  -0.51  2.612
[2024,6694]  308.227  2.612  -1.036
[2024,6695]  307.191  -1.036  -5.179
[2024,6696]  302.012  -5.179  8.161
[2024,6697]  310.173  8.161  3.873
[2024,6698]  314.046  3.873  -0.483
[2024,6699]  313.563  -0.483  -1.895
[2024,6700]  311.668  -1.895  0.293
[2024,6701]  311.961  0.293  0.787
[2024,6702]  312.748  0.787  -3.855
[2024,6703]  308.893  -3.855  -1.434
[2024,6704]  307.459  -1.434  2.865
[2024,6705]  310.324  2.865  7.066
[2024,6706]  317.39  7.066  2.73
[2024,6707]  320.12  2.73  0.05
[2024,6708]  320.17  0.05  -0.837
[2024,6709]  319.333  -0.837  -1.544
[2024,6710]  317.789  -1.544  -1.163
[2024,6711]  316.626  -1.163  -3.103
[2024,6712]  313.523  -3.103  1.835
[2024,6713]  315.358  1.835  -1.694
[2024,6714]  313.664  -1.694  -1.356
[2024,6715]  312.308  -1.356  0.067
[2024,6716]  312.375  0.067  -4.594
[2024,6717]  307.781  -4.594  3.232
[2024,6718]  311.013  3.232  -2.36
[2024,6719]  308.653  -2.36  1.154
[2024,6720]  309.807  1.154  0.725
[2024,6721]  310.532  0.725  -0.563
[2024,6722]  309.969  -0.563  0.176
[2024,6723]  310.145  0.176  -0.347
[2024,6724]  309.798  -0.347  3.02
[2024,6725]  312.818  3.02  1.002
[2024,6726]  313.82  1.002  3.306
[2024,6727]  317.126  3.306  0.831
[2024,6728]  317.957  0.831  1.95
[2024,6729]  319.907  1.95  -3.765
[2024,6730]  316.142  -3.765  0.325
[2024,6731]  316.467  0.325  -0.739
[2024,6732]  315.728  -0.739  2.123
[2024,6733]  317.851  2.123  2.437
[2024,6734]  320.288  2.437  3.296
[2024,6735]  323.584  3.296  -3.982
[2024,6736]  319.602  -3.982  1.298
[2024,6737]  320.9  1.298  -0.192
[2024,6738]  320.708  -0.192  6.933
[2024,6739]  327.641  6.933  -22.753
[2024,6740]  304.888  -22.753  11.901
[2024,6741]  316.789  11.901  5.147
[2024,6742]  321.936  5.147  0.181
[2024,6743]  322.117  0.181  -2.658
[2024,6744]  319.459  -2.658  -5.53
[2024,6745]  313.929  -5.53  -4.465
[2024,6746]  309.464  -4.465  3.247
[2024,6747]  312.711  3.247  -3.557
[2024,6748]  309.154  -3.557  -1.048
[2024,6749]  308.106  -1.048  2.532
[2024,6750]  310.638  2.532  4.035
[2024,6751]  314.673  4.035  -0.749
[2024,6752]  313.924  -0.749  5.226
[2024,6753]  319.15  5.226  2.604
[2024,6754]  321.754  2.604  -5.958
[2024,6755]  315.796  -5.958  -1.713
[2024,6756]  314.083  -1.713  6.176
[2024,6757]  320.259  6.176  -4.241
[2024,6758]  316.018  -4.241  -2.464
[2024,6759]  313.554  -2.464  5.405
[2024,6760]  318.959  5.405  1.478
[2024,6761]  320.437  1.478  2.129
[2024,6762]  322.566  2.129  -2.082
[2024,6763]  320.484  -2.082  -6.839
[2024,6764]  313.645  -6.839  0.466
[2024,6765]  314.111  0.466  3.255
[2024,6766]  317.366  3.255  -0.578
[2024,6767]  316.788  -0.578  0.561
[2024,6768]  317.349  0.561  4.418
[2024,6769]  321.767  4.418  -58.368
[2024,6770]  263.399  -58.368  -46.159
[2024,6771]  217.24  -46.159  13.223
[2024,6772]  230.463  13.223  70.866
[2024,6773]  301.329  70.866  16.321
[2024,6774]  317.65  16.321  -2.923
[2024,6775]  314.727  -2.923  1.923
[2024,6776]  316.65  1.923  2.503
[2024,6777]  319.153  2.503  -5.949
[2024,6778]  313.204  -5.949  -1.267
[2024,6779]  311.937  -1.267  0.636
[2024,6780]  312.573  0.636  -0.824
[2024,6781]  311.749  -0.824  4.968
[2024,6782]  316.717  4.968  2.963
[2024,6783]  319.68  2.963  2.992
[2024,6784]  322.672  2.992  6.854
[2024,6785]  329.526  6.854  0.504
[2024,6786]  330.03  0.504  -2.1
[2024,6787]  327.93  -2.1  0.719
[2024,6788]  328.649  0.719  -2.702
[2024,6789]  325.947  -2.702  -2.46
[2024,6790]  323.487  -2.46  -0.425
[2024,6791]  323.062  -0.425  -3.451
[2024,6792]  319.611  -3.451  0.05
[2024,6793]  319.661  0.05  -1.819
[2024,6794]  317.842  -1.819  -6.701
[2024,6795]  311.141  -6.701  1.538
[2024,6796]  312.679  1.538  6.195
[2024,6797]  318.874  6.195  -12.494
[2024,6798]  306.38  -12.494  -86.778
[2024,6799]  219.602  -86.778  0.922
[2024,6800]  220.524  0.922  13.153
[2024,6801]  233.677  13.153  50.564
[2024,6802]  284.241  50.564  21.332
[2024,6803]  305.573  21.332  18.253
[2024,6804]  323.826  18.253  -1.546
[2024,6805]  322.28  -1.546  -4.191
[2024,6806]  318.089  -4.191  -2.513
[2024,6807]  315.576  -2.513  4.246
[2024,6808]  319.822  4.246  -3.081
[2024,6809]  316.741  -3.081  4.637
[2024,6810]  321.378  4.637  4.231
[2024,6811]  325.609  4.231  1.71
[2024,6812]  327.319  1.71  -0.622
[2024,6813]  326.697  -0.622  -0.575
[2024,6814]  326.122  -0.575  0.102
[2024,6815]  326.224  0.102  -3.602
[2024,6816]  322.622  -3.602  -1.816
[2024,6817]  320.806  -1.816  0.93
[2024,6818]  321.736  0.93  -3.762
[2024,6819]  317.974  -3.762  0.605
[2024,6820]  318.579  0.605  3.977
[2024,6821]  322.556  3.977  1.172
[2024,6822]  323.728  1.172  -2.204
[2024,6823]  321.524  -2.204  2.033
[2024,6824]  323.557  2.033  3.781
[2024,6825]  327.338  3.781  -3.212
[2024,6826]  324.126  -3.212  -3.476
[2024,6827]  320.65  -3.476  0.358
[2024,6828]  321.008  0.358  -3.235
[2024,6829]  317.773  -3.235  3.841
[2024,6830]  321.614  3.841  4.117
[2024,6831]  325.731  4.117  -3.848
[2024,6832]  321.883  -3.848  -2.205
[2024,6833]  319.678  -2.205  0.816
[2024,6834]  320.494  0.816  -1.722
[2024,6835]  318.772  -1.722  2.691
[2024,6836]  321.463  2.691  -1.371
[2024,6837]  320.092  -1.371  1.097
[2024,6838]  321.189  1.097  -0.691
[2024,6839]  320.498  -0.691  -0.267
[2024,6840]  320.231  -0.267  2.691
[2024,6841]  322.922  2.691  -1.503
[2024,6842]  321.419  -1.503  -0.217
[2024,6843]  321.202  -0.217  -5.721
[2024,6844]  315.481  -5.721  2.081
[2024,6845]  317.562  2.081  4.977
[2024,6846]  322.539  4.977  -1.393
[2024,6847]  321.146  -1.393  -2.948
[2024,6848]  318.198  -2.948  2.443
[2024,6849]  320.641  2.443  0.209
[2024,6850]  320.85  0.209  0.736
[2024,6851]  321.586  0.736  -1.83
[2024,6852]  319.756  -1.83  3.659
[2024,6853]  323.415  3.659  3.788
[2024,6854]  327.203  3.788  -2.09
[2024,6855]  325.113  -2.09  -3.686
[2024,6856]  321.427  -3.686  -2.976
[2024,6857]  318.451  -2.976  2.163
[2024,6858]  320.614  2.163  2.607
[2024,6859]  323.221  2.607  -0.893
[2024,6860]  322.328  -0.893  -0.629
[2024,6861]  321.699  -0.629  0.838
[2024,6862]  322.537  0.838  2.68
[2024,6863]  325.217  2.68  1.57
[2024,6864]  326.787  1.57  -0.684
[2024,6865]  326.103  -0.684  -0.403
[2024,6866]  325.7  -0.403  -1.203
[2024,6867]  324.497  -1.203  0.364
[2024,6868]  324.861  0.364  -2.272
[2024,6869]  322.589  -2.272  -1.564
[2024,6870]  321.025  -1.564  0.146
[2024,6871]  321.171  0.146  -0.176
[2024,6872]  320.995  -0.176  0.27
[2024,6873]  321.265  0.27  1.044
[2024,6874]  322.309  1.044  2.339
[2024,6875]  324.648  2.339  1.035
[2024,6876]  325.683  1.035  0.043
[2024,6877]  325.726  0.043  0.607
[2024,6878]  326.333  0.607  -2.458
[2024,6879]  323.875  -2.458  1.271
[2024,6880]  325.146  1.271  0.665
[2024,6881]  325.811  0.665  1.84
[2024,6882]  327.651  1.84  -0.379
[2024,6883]  327.272  -0.379  -3.674
[2024,6884]  323.598  -3.674  -9.621
[2024,6885]  313.977  -9.621  2.186
[2024,6886]  316.163  2.186  5.351
[2024,6887]  321.514  5.351  -0.141
[2024,6888]  321.373  -0.141  -0.922
[2024,6889]  320.451  -0.922  0.987
[2024,6890]  321.438  0.987  -0.914
[2024,6891]  320.524  -0.914  -0.675
[2024,6892]  319.849  -0.675  -2.13
[2024,6893]  317.719  -2.13  1.067
[2024,6894]  318.786  1.067  0.742
[2024,6895]  319.528  0.742  1.417
[2024,6896]  320.945  1.417  0.671
[2024,6897]  321.616  0.671  -1.144
[2024,6898]  320.472  -1.144  -0.019
[2024,6899]  320.453  -0.019  1.608
[2024,6900]  322.061  1.608  3.671
[2024,6901]  325.732  3.671  -4.213
[2024,6902]  321.519  -4.213  -0.812
[2024,6903]  320.707  -0.812  0.098
[2024,6904]  320.805  0.098  -1.352
[2024,6905]  319.453  -1.352  3.163
[2024,6906]  322.616  3.163  2.519
[2024,6907]  325.135  2.519  0.555
[2024,6908]  325.69  0.555  -1.883
[2024,6909]  323.807  -1.883  -2.384
[2024,6910]  321.423  -2.384  -0.329
[2024,6911]  321.094  -0.329  -0.401
[2024,6912]  320.693  -0.401  0.563
[2024,6913]  321.256  0.563  1.734
[2024,6914]  322.99  1.734  2.838
[2024,6915]  325.828  2.838  4.154
[2024,6916]  329.982  4.154  -3.305
[2024,6917]  326.677  -3.305  -0.865
[2024,6918]  325.812  -0.865  -1.223
[2024,6919]  324.589  -1.223  -3.438
[2024,6920]  321.151  -3.438  1.574
[2024,6921]  322.725  1.574  -1.575
[2024,6922]  321.15  -1.575  -1.248
[2024,6923]  319.902  -1.248  -2.427
[2024,6924]  317.475  -2.427  1.399
[2024,6925]  318.874  1.399  3.531
[2024,6926]  322.405  3.531  -0.392
[2024,6927]  322.013  -0.392  0.147
[2024,6928]  322.16  0.147  -2.211
[2024,6929]  319.949  -2.211  -0.246
[2024,6930]  319.703  -0.246  0.562
[2024,6931]  320.265  0.562  1.404
[2024,6932]  321.669  1.404  0.576
[2024,6933]  322.245  0.576  -0.45
[2024,6934]  321.795  -0.45  1.911
[2024,6935]  323.706  1.911  0.854
[2024,6936]  324.56  0.854  1.419
[2024,6937]  325.979  1.419  0.887
[2024,6938]  326.866  0.887  1.815
[2024,6939]  328.681  1.815  -1.534
[2024,6940]  327.147  -1.534  -1.126
[2024,6941]  326.021  -1.126  -2.916
[2024,6942]  323.105  -2.916  1.621
[2024,6943]  324.726  1.621  -0.025
[2024,6944]  324.701  -0.025  -1.519
[2024,6945]  323.182  -1.519  -2.317
[2024,6946]  320.865  -2.317  -1.467
[2024,6947]  319.398  -1.467  -0.167
[2024,6948]  319.231  -0.167  0.001
[2024,6949]  319.232  0.001  -1.225
[2024,6950]  318.007  -1.225  -0.27
[2024,6951]  317.737  -0.27  1.227
[2024,6952]  318.964  1.227  -2.226
[2024,6953]  316.738  -2.226  -2.482
[2024,6954]  314.256  -2.482  1.972
[2024,6955]  316.228  1.972  4.77
[2024,6956]  320.998  4.77  -1.168
[2024,6957]  319.83  -1.168  2.327
[2024,6958]  322.157  2.327  0.371
[2024,6959]  322.528  0.371  -2.597
[2024,6960]  319.931  -2.597  0.819
[2024,6961]  320.75  0.819  -2.241
[2024,6962]  318.509  -2.241  -0.961
[2024,6963]  317.548  -0.961  1.899
[2024,6964]  319.447  1.899  -0.521
[2024,6965]  318.926  -0.521  -2.305
[2024,6966]  316.621  -2.305  -1.245
[2024,6967]  315.376  -1.245  -2.545
[2024,6968]  312.831  -2.545  7.074
[2024,6969]  319.905  7.074  0.243
[2024,6970]  320.148  0.243  2.768
[2024,6971]  322.916  2.768  -0.806
[2024,6972]  322.11  -0.806  -1.654
[2024,6973]  320.456  -1.654  2.153
[2024,6974]  322.609  2.153  0.127
[2024,6975]  322.736  0.127  -0.71
[2024,6976]  322.026  -0.71  -0.813
[2024,6977]  321.213  -0.813  1.866
[2024,6978]  323.079  1.866  4.379
[2024,6979]  327.458  4.379  -4.083
[2024,6980]  323.375  -4.083  -3.612
[2024,6981]  319.763  -3.612  -5.792
[2024,6982]  313.971  -5.792  2.832
[2024,6983]  316.803  2.832  -0.312
[2024,6984]  316.491  -0.312  2.092
[2024,6985]  318.583  2.092  0.435
[2024,6986]  319.018  0.435  3.7
[2024,6987]  322.718  3.7  -4.987
[2024,6988]  317.731  -4.987  -2.613
[2024,6989]  315.118  -2.613  2.514
[2024,6990]  317.632  2.514  -0.461
[2024,6991]  317.171  -0.461  1.788
[2024,6992]  318.959  1.788  3.159
[2024,6993]  322.118  3.159  -1.612
[2024,6994]  320.506  -1.612  -0.08
[2024,6995]  320.426  -0.08  -0.972
[2024,6996]  319.454  -0.972  -1.332
[2024,6997]  318.122  -1.332  0.375
[2024,6998]  318.497  0.375  -2.101
[2024,6999]  316.396  -2.101  6.402
[2024,7000]  322.798  6.402  1.942
[2024,7001]  324.74  1.942  0.673
[2024,7002]  325.413  0.673  -0.22
[2024,7003]  325.193  -0.22  1.541
[2024,7004]  326.734  1.541  -2.919
[2024,7005]  323.815  -2.919  0.256
[2024,7006]  324.071  0.256  -1.185
[2024,7007]  322.886  -1.185  1.509
[2024,7008]  324.395  1.509  -2.099
[2024,7009]  322.296  -2.099  -3.242
[2024,7010]  319.054  -3.242  -0.108
[2024,7011]  318.946  -0.108  -4.876
[2024,7012]  314.07  -4.876  4.296
